frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
842,0,16.820,0.98,1,0.98,0.00,2.55,0.00,0.00,1.12,0.09,0.87,0.02,0.00,0.09,1.31,0.00,0.00,0.68,0.02,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00
843,0,16.840,0.98,1,0.65,0.00,2.33,0.00,0.00,1.03,0.01,0.72,0.00,0.00,0.00,1.30,0.00,0.00,0.66,0.02,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00
844,0,16.860,0.98,1,0.45,0.00,2.07,0.00,0.00,0.80,0.00,0.57,0.00,0.00,0.00,1.15,0.00,0.00,0.57,0.02,0.18,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00
845,0,16.880,0.98,1,0.30,0.00,1.97,0.00,0.00,0.57,0.00,0.50,0.02,0.00,0.00,1.07,0.00,0.00,0.49,0.06,0.32,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
846,0,16.900,0.88,1,0.28,0.00,1.96,0.00,0.00,0.47,0.00,0.41,0.07,0.00,0.00,1.11,0.00,0.00,0.38,0.07,0.32,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
847,0,16.920,0.88,1,0.21,0.00,1.99,0.00,0.00,0.69,0.00,0.35,0.12,0.00,0.00,1.28,0.00,0.00,0.32,0.26,0.19,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00
848,0,16.940,0.88,1,0.10,0.00,1.90,0.00,0.00,0.68,0.00,0.28,0.15,0.00,0.00,1.31,0.00,0.00,0.31,0.42,0.14,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
849,0,16.960,0.88,1,0.04,0.00,1.80,0.00,0.00,0.69,0.00,0.27,0.15,0.00,0.00,1.37,0.00,0.00,0.29,0.83,0.38,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
850,0,16.980,0.88,1,0.00,0.00,1.64,0.00,0.00,0.53,0.00,0.27,0.12,0.00,0.00,1.40,0.00,0.00,0.23,0.94,0.51,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
851,0,17.000,0.88,1,0.00,0.00,1.60,0.00,0.00,0.48,0.00,0.23,0.14,0.00,0.03,1.43,0.00,0.00,0.14,0.92,0.53,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
852,0,17.020,0.88,1,0.00,0.00,1.45,0.00,0.04,0.42,0.00,0.16,0.16,0.00,0.03,1.35,0.00,0.00,0.06,0.66,0.29,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
853,0,17.040,0.88,1,0.00,0.00,1.44,0.00,0.10,0.39,0.00,0.14,0.22,0.00,0.03,1.33,0.00,0.00,0.00,0.58,0.10,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
854,0,17.060,0.88,1,0.00,0.00,1.26,0.00,0.13,0.51,0.00,0.22,0.20,0.00,0.02,1.39,0.00,0.00,0.00,0.53,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
855,0,17.080,0.88,1,0.00,0.00,1.15,0.00,0.11,0.63,0.00,0.22,0.12,0.00,0.02,1.45,0.00,0.00,0.00,0.56,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
856,0,17.100,0.88,1,0.00,0.00,1.06,0.00,0.05,0.58,0.00,0.24,0.04,0.00,0.02,1.49,0.00,0.00,0.00,0.61,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
857,0,17.120,0.88,1,0.01,0.00,1.15,0.00,0.04,0.59,0.00,0.21,0.03,0.00,0.00,1.46,0.00,0.00,0.00,0.78,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
858,0,17.140,0.88,1,0.05,0.00,1.19,0.00,0.02,0.52,0.00,0.28,0.05,0.00,0.00,1.44,0.00,0.02,0.00,0.71,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
859,0,17.160,0.88,1,0.05,0.00,1.13,0.00,0.02,0.55,0.00,0.19,0.05,0.00,0.00,1.35,0.00,0.02,0.00,0.55,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
860,0,17.180,0.88,1,0.03,0.00,0.99,0.00,0.00,0.45,0.00,0.12,0.01,0.00,0.06,1.30,0.00,0.02,0.00,0.42,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
861,0,17.200,0.88,1,0.00,0.00,0.92,0.00,0.00,0.37,0.00,0.02,0.00,0.00,0.06,1.33,0.00,0.00,0.05,0.54,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
862,0,17.220,0.88,1,0.00,0.00,1.12,0.00,0.00,0.53,0.00,0.02,0.00,0.00,0.06,1.37,0.00,0.00,0.10,0.67,0.04,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
863,0,17.240,0.88,1,0.00,0.00,1.37,0.00,0.00,0.70,0.00,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.12,0.78,0.05,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
864,0,17.260,0.88,1,0.00,0.00,1.61,0.00,0.11,0.74,0.00,0.13,0.00,0.00,0.05,1.19,0.00,0.00,0.07,0.63,0.05,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
865,0,17.280,0.88,1,0.00,0.00,1.68,0.00,0.22,0.66,0.00,0.30,0.00,0.00,0.47,0.94,0.00,0.00,0.02,0.41,0.01,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
866,0,17.300,0.88,1,0.00,0.00,1.68,0.00,0.30,0.58,0.00,0.36,0.00,0.00,0.74,0.73,0.00,0.00,0.00,0.31,0.01,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
867,0,17.320,0.88,1,0.00,0.00,1.64,0.00,0.28,0.59,0.00,0.25,0.00,0.00,1.00,0.94,0.00,0.04,0.00,0.31,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
868,0,17.340,0.88,1,0.00,0.00,1.55,0.00,0.25,0.61,0.00,0.09,0.00,0.00,0.99,1.07,0.00,0.04,0.00,0.45,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
869,0,17.360,0.88,1,0.00,0.00,1.39,0.00,0.21,0.41,0.00,0.03,0.00,0.00,1.33,1.18,0.00,0.11,0.00,0.34,0.01,0.00,0.00,1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
870,0,17.380,0.88,1,0.00,0.00,1.28,0.00,0.17,0.38,0.00,0.01,0.00,0.00,1.40,1.13,0.00,0.09,0.00,0.34,0.09,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00
871,0,17.400,0.88,1,0.00,0.00,1.16,0.00,0.15,0.25,0.00,0.00,0.00,0.00,1.70,1.17,0.00,0.10,0.00,0.24,0.12,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00
872,0,17.420,0.88,1,0.00,0.00,1.18,0.00,0.19,0.32,0.00,0.00,0.00,0.00,1.71,1.26,0.00,0.07,0.00,0.37,0.12,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00
873,0,17.440,0.88,1,0.00,0.00,1.23,0.00,0.20,0.21,0.00,0.00,0.00,0.00,1.50,1.53,0.00,0.06,0.01,0.59,0.07,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00
874,0,17.460,0.88,1,0.00,0.00,1.26,0.00,0.18,0.15,0.00,0.07,0.00,0.00,0.79,1.71,0.00,0.10,0.21,0.77,0.09,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00
875,0,17.480,0.88,1,0.00,0.00,1.23,0.00,0.18,0.35,0.00,0.20,0.00,0.00,0.17,1.81,0.00,0.09,0.34,0.98,0.10,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00
876,0,17.500,0.88,1,0.00,0.00,1.39,0.00,0.26,0.52,0.00,0.37,0.03,0.00,0.78,1.61,0.01,0.08,0.33,0.62,0.10,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00
877,0,17.520,0.88,1,0.00,0.00,1.52,0.00,0.38,0.56,0.00,0.50,0.07,0.00,1.14,1.55,0.01,0.07,0.16,0.38,0.05,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
878,0,17.540,0.88,1,0.00,0.00,1.64,0.00,0.46,0.57,0.00,0.48,0.07,0.00,1.81,1.18,0.01,0.02,0.02,0.01,0.04,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
879,0,17.560,0.88,1,0.00,0.00,1.50,0.00,0.42,0.69,0.00,0.55,0.04,0.00,1.26,0.98,0.09,0.02,0.04,0.01,0.04,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
880,0,17.580,0.88,1,0.00,0.00,1.40,0.00,0.39,0.93,0.00,0.67,0.00,0.00,0.90,0.70,0.16,0.00,0.01,0.00,0.07,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
881,0,17.600,0.88,1,0.00,0.00,1.29,0.00,0.36,1.10,0.00,0.94,0.00,0.00,0.28,0.62,0.32,0.00,0.15,0.00,0.07,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
882,0,17.620,0.98,1,0.00,0.00,1.29,0.00,0.40,1.25,0.00,1.14,0.00,0.00,0.31,0.59,0.49,0.00,0.13,0.00,0.04,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
883,0,17.640,0.98,1,0.00,0.00,1.27,0.00,0.43,1.41,0.00,1.32,0.00,0.00,0.58,0.45,0.57,0.00,0.13,0.00,0.00,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
884,0,17.660,0.98,1,0.00,0.00,1.17,0.00,0.45,1.37,0.00,1.23,0.00,0.00,0.64,0.48,0.72,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
885,0,17.680,0.88,1,0.04,0.00,1.13,0.00,0.49,1.27,0.00,1.03,0.00,0.00,0.95,0.37,0.97,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
886,0,17.700,0.98,1,0.04,0.00,1.01,0.00,0.54,1.44,0.00,0.84,0.00,0.00,1.49,0.60,1.30,0.05,0.21,0.00,0.16,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
887,0,17.720,0.98,1,0.04,0.00,0.96,0.00,0.63,1.61,0.00,0.83,0.05,0.00,1.98,0.64,1.55,0.05,0.34,0.00,0.26,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
888,0,17.740,0.98,1,0.00,0.00,0.72,0.00,0.56,1.78,0.00,0.95,0.06,0.00,1.53,0.73,1.31,0.05,0.66,0.00,0.32,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
889,0,17.760,0.98,1,0.00,0.00,0.59,0.00,0.45,1.84,0.00,0.95,0.10,0.00,0.73,0.84,1.19,0.00,0.81,0.00,0.15,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
890,0,17.780,0.98,1,0.00,0.00,0.48,0.00,0.21,1.81,0.00,1.01,0.05,0.00,0.22,0.86,0.94,0.00,0.95,0.00,0.06,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00
891,0,17.800,0.98,1,0.00,0.00,0.54,0.00,0.10,1.85,0.00,0.96,0.03,0.00,0.27,0.94,1.05,0.00,0.98,0.00,0.13,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00
892,0,17.820,0.98,1,0.00,0.00,0.58,0.00,0.03,1.75,0.00,0.96,0.00,0.00,0.37,0.88,1.01,0.00,1.02,0.03,0.29,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00
893,0,17.840,0.98,1,0.00,0.00,0.75,0.00,0.03,1.74,0.00,1.05,0.00,0.00,0.31,0.96,1.04,0.00,0.96,0.03,0.34,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00
894,0,17.860,0.98,1,0.00,0.00,0.88,0.00,0.05,1.84,0.00,1.17,0.00,0.00,0.22,0.93,1.01,0.00,0.86,0.03,0.33,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00
895,0,17.880,0.98,1,0.00,0.00,1.01,0.00,0.12,1.96,0.00,1.49,0.00,0.00,0.12,0.79,1.16,0.05,0.80,0.00,0.27,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,1.00
896,0,17.900,0.98,1,0.00,0.00,1.06,0.00,0.20,2.17,0.00,1.71,0.00,0.00,0.08,0.67,1.33,0.05,0.97,0.00,0.32,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,1.00,0.00
897,0,17.920,0.98,1,0.00,0.00,1.09,0.00,0.29,2.06,0.00,1.86,0.00,0.00,0.00,0.52,1.52,0.05,1.31,0.00,0.36,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
898,0,17.940,0.98,1,0.00,0.00,1.05,0.00,0.28,1.71,0.00,1.67,0.00,0.00,0.00,0.28,1.34,0.00,1.53,0.00,0.41,0.00,0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
899,0,17.960,0.98,1,0.00,0.00,1.02,0.00,0.34,1.23,0.00,1.46,0.00,0.00,0.00,0.13,1.26,0.00,1.78,0.00,0.40,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
900,0,17.980,0.98,1,0.00,0.00,0.93,0.00,0.58,1.01,0.00,1.34,0.18,0.02,0.49,0.16,1.42,0.00,1.96,0.00,0.36,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
901,0,18.000,0.98,1,0.00,0.00,0.81,0.00,0.76,0.79,0.00,1.57,0.24,0.02,0.49,0.42,2.02,0.00,2.07,0.00,0.28,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
902,0,18.020,0.98,1,0.00,0.00,0.65,0.00,0.92,0.75,0.00,1.89,0.31,0.02,0.49,0.50,1.93,0.00,1.97,0.00,0.32,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
903,0,18.040,0.98,1,0.00,0.00,0.36,0.00,0.90,0.70,0.00,2.06,0.26,0.00,0.20,0.56,1.74,0.00,2.06,0.00,0.31,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
904,0,18.060,0.98,1,0.00,0.00,0.20,0.00,0.97,0.76,0.00,2.09,0.37,0.00,0.20,0.52,1.46,0.00,2.43,0.00,0.49,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
905,0,18.080,0.98,1,0.00,0.00,0.04,0.00,0.95,0.63,0.00,1.78,0.39,0.00,0.20,0.44,1.91,0.00,2.99,0.00,0.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
906,0,18.100,0.98,1,0.00,0.00,0.00,0.00,0.85,0.35,0.00,1.61,0.38,0.00,0.04,0.66,1.95,0.00,2.74,0.00,0.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
907,0,18.120,0.98,1,0.00,0.00,0.00,0.00,0.75,0.11,0.00,1.22,0.28,0.00,0.04,1.45,2.48,0.13,2.52,0.00,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
908,0,18.140,0.98,1,0.00,0.00,0.00,0.00,0.74,0.00,0.00,1.26,0.25,0.00,0.04,2.31,3.14,0.32,2.28,0.00,0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
909,0,18.160,0.98,1,0.00,0.00,0.00,0.00,0.77,0.00,0.00,1.05,0.20,0.00,1.23,3.05,3.96,0.43,2.47,0.00,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
910,0,18.180,0.98,1,0.00,0.00,0.00,0.00,0.80,0.00,0.00,0.87,0.21,0.00,1.23,3.02,3.71,0.42,2.47,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
911,0,18.200,0.98,1,0.00,0.00,0.00,0.00,0.81,0.00,0.00,0.40,0.22,0.00,2.90,3.23,3.53,0.40,2.00,0.00,0.84,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
912,0,18.220,0.98,1,0.00,0.00,0.00,0.00,0.85,0.15,0.00,0.14,0.15,0.00,3.33,2.20,3.33,0.28,2.74,0.00,0.91,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
913,0,18.240,0.98,1,0.00,0.00,0.00,0.00,0.83,0.15,0.00,0.11,0.08,0.00,5.00,1.60,3.21,0.16,3.13,0.00,1.01,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
914,0,18.260,0.98,1,0.00,0.00,0.00,0.00,0.75,0.15,0.00,0.16,0.02,0.00,5.00,1.06,2.79,0.00,4.27,0.00,1.09,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
915,0,18.280,0.98,1,0.00,0.00,0.00,0.00,0.53,0.00,0.00,0.16,0.02,0.00,5.00,1.34,2.42,0.00,4.02,0.00,1.37,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
916,0,18.300,0.98,1,0.00,0.00,0.00,0.00,0.36,0.00,0.00,0.05,0.09,0.00,5.00,1.88,2.93,0.00,3.77,0.00,1.48,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
917,0,18.320,0.98,1,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.21,0.16,0.00,5.00,2.25,2.95,0.00,2.56,0.00,1.50,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
918,0,18.340,0.98,1,0.00,0.00,0.00,0.00,0.28,0.00,0.00,0.69,0.16,0.20,4.94,2.43,2.90,0.00,1.97,0.00,1.36,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
919,0,18.360,0.98,1,0.00,0.00,0.00,0.00,0.29,0.00,0.00,1.08,0.12,0.50,4.85,2.16,2.51,0.05,1.63,0.00,1.28,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
920,0,18.380,0.98,1,0.00,0.00,0.00,0.00,0.26,0.00,0.00,1.23,0.08,0.94,4.18,1.92,2.31,0.11,1.89,0.00,1.24,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
921,0,18.400,0.98,1,0.00,0.00,0.00,0.00,0.20,0.00,0.00,1.33,0.12,0.93,3.55,1.79,2.52,0.11,2.28,0.00,1.20,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
922,0,18.420,0.98,1,0.00,0.00,0.00,0.00,0.16,0.00,0.00,1.42,0.09,0.87,2.86,1.98,1.90,0.06,2.19,0.00,1.10,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
923,0,18.440,0.98,1,0.00,0.00,0.00,0.00,0.08,0.00,0.00,1.06,0.14,0.43,3.53,2.58,1.76,0.15,2.18,0.00,1.12,0.00,1.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
924,0,18.460,0.98,1,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.48,0.10,0.24,4.21,2.15,0.83,0.15,1.52,0.00,1.31,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
925,0,18.480,0.98,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.08,0.00,5.00,1.57,1.06,0.15,2.65,0.00,1.46,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
926,0,18.500,0.98,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.52,0.00,0.00,5.00,0.58,1.20,0.00,3.74,0.00,1.43,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
927,0,18.520,0.98,1,0.00,0.00,0.00,0.00,0.04,0.00,0.00,2.20,0.00,0.03,5.00,0.66,1.72,0.00,5.00,0.00,1.26,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
928,0,18.540,0.98,1,0.00,0.00,0.00,0.00,0.10,0.00,0.00,2.60,0.10,0.22,5.00,0.87,1.82,0.00,5.00,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
929,0,18.560,0.98,1,0.00,0.00,0.00,0.00,0.15,0.00,0.00,2.07,0.37,0.42,4.11,1.02,1.78,0.00,4.85,0.00,0.92,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
930,0,18.580,0.98,1,0.00,0.00,0.00,0.00,0.13,0.00,0.00,1.95,0.68,1.00,2.55,1.43,1.75,0.00,4.34,0.00,0.79,0.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
