frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
435,0,8.680,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,0,8.700,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,0,8.720,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,0,8.740,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,0,8.760,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,0,8.780,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,0,8.800,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,0,8.820,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,0,8.840,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,0,8.860,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,0,8.880,0.03,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,0,8.900,0.47,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,0,8.920,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,0,8.940,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,0,8.960,0.62,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,0,8.980,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,0,9.000,0.82,1,1.95,1.42,-0.36,1.75,0.29,0.43,-0.24,0.17,-0.75,0.66,1.64,1.07,0.13,1.63,1.37,1.89,-0.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
452,0,9.020,0.88,1,2.15,1.71,0.27,1.96,-0.03,0.41,-0.39,-0.54,-0.93,-0.05,1.97,1.33,0.37,1.79,1.76,1.20,-0.68,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
453,0,9.040,0.98,1,2.45,1.83,0.01,2.15,0.03,0.81,-0.65,-0.21,-0.92,0.21,2.19,1.25,0.70,1.78,0.96,0.84,-1.01,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
454,0,9.060,0.98,1,2.53,1.17,0.22,1.62,-0.14,-0.19,-0.63,-0.26,-0.69,0.67,1.57,0.97,0.53,1.83,1.02,1.17,-0.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
455,0,9.080,0.98,1,2.63,1.19,-0.03,1.83,-0.29,-0.07,-0.68,-0.30,-0.69,0.89,2.65,1.27,0.81,2.13,1.09,1.06,-0.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
456,0,9.100,0.88,1,2.71,1.58,0.41,1.44,-0.25,-0.05,-0.60,-0.45,-0.79,0.85,2.82,1.54,0.48,1.93,1.43,1.57,-0.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
457,0,9.120,0.98,1,2.53,1.35,0.19,1.70,0.06,-0.78,-0.80,-0.07,-0.55,-0.09,0.95,2.08,0.49,1.65,1.16,0.89,-0.59,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
458,0,9.140,0.98,1,2.70,1.83,0.13,1.24,-0.03,-1.14,-0.89,-0.33,-0.56,-0.36,1.07,2.05,0.13,1.89,1.27,0.87,-0.90,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
459,0,9.160,0.88,1,2.60,1.65,0.27,1.51,-0.04,-0.94,-0.81,-0.62,-0.65,-0.56,1.40,1.71,0.83,1.78,1.44,1.25,-0.42,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
460,0,9.180,0.98,1,2.85,2.10,0.23,1.23,0.12,-0.03,-0.52,-0.47,-0.55,-0.30,1.56,1.93,0.43,1.65,1.58,1.26,-0.14,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
461,0,9.200,0.88,1,2.47,1.71,0.16,1.25,0.14,-0.08,-0.26,-0.43,-0.47,-0.76,1.52,2.09,0.88,1.50,1.15,0.96,0.33,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
462,0,9.220,0.88,1,2.32,1.21,0.03,0.86,0.07,0.08,-0.33,-0.39,-0.49,-0.76,1.80,2.34,0.79,1.80,0.42,1.19,-0.22,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
463,0,9.240,0.88,1,2.68,0.97,0.12,0.89,-0.06,0.57,-0.22,-0.43,-0.30,-1.22,1.37,2.16,1.24,1.73,0.85,1.35,0.05,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
464,0,9.260,0.88,1,2.86,0.56,0.26,0.44,0.05,-0.01,-0.09,-0.29,-0.40,-1.47,1.83,2.36,0.84,1.82,0.51,1.10,0.01,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
465,0,9.280,0.88,1,2.94,0.74,0.30,0.25,-0.03,0.48,-0.04,0.03,-0.38,-1.18,1.50,1.93,0.92,1.53,0.14,1.26,0.17,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
466,0,9.300,0.88,1,2.98,0.44,0.24,0.17,-0.19,0.46,-0.03,-0.22,-0.21,-0.90,1.58,1.57,1.09,1.19,0.15,1.95,0.40,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
467,0,9.320,0.88,1,2.85,0.08,0.02,0.34,-0.37,0.66,-0.22,-0.53,-0.23,-1.09,1.66,1.83,1.17,1.46,0.03,1.28,0.59,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
468,0,9.340,0.88,1,3.18,0.33,0.04,0.43,-0.31,0.36,-0.25,-0.36,-0.08,-0.71,1.82,1.42,1.54,1.16,-0.23,1.16,0.67,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0,9.360,0.88,1,2.77,-0.42,-0.09,0.32,-0.50,-0.54,-0.18,0.19,0.03,-0.84,2.27,1.77,0.46,1.13,-0.11,1.42,0.36,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
470,0,9.380,0.98,1,2.63,-0.14,-0.21,0.06,-0.52,-0.94,-0.28,0.10,-0.04,-0.86,1.83,1.41,0.57,1.10,-0.19,1.29,0.22,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
471,0,9.400,0.98,1,2.38,-0.62,-0.59,-0.02,-0.58,-1.01,-0.22,0.11,-0.08,-0.62,1.47,0.91,-0.02,1.23,0.13,1.43,0.02,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
472,0,9.420,0.98,1,2.27,0.16,-0.63,0.41,-0.61,-1.45,-0.05,0.03,0.01,-0.81,1.05,0.68,-0.24,0.95,0.24,1.23,0.09,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
473,0,9.440,0.98,1,2.34,-0.32,-0.83,0.16,-0.84,-1.04,0.15,-0.44,-0.25,-1.47,0.91,0.68,-0.10,0.70,0.37,1.29,0.39,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
474,0,9.460,0.98,1,1.99,-0.44,-0.85,-0.08,-0.95,-1.48,0.13,-0.64,-0.25,-1.07,1.10,0.35,0.13,0.70,0.58,1.31,0.11,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,0,9.480,0.98,1,1.60,-0.94,-0.72,0.26,-0.72,-1.19,0.05,-0.46,-0.33,-1.15,0.95,0.62,0.06,0.86,0.12,0.41,0.51,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
476,0,9.500,0.98,1,1.60,-0.75,-0.66,0.13,-0.55,-0.50,0.20,-0.25,-0.28,-1.06,1.22,0.62,0.26,0.83,0.20,0.31,0.55,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
477,0,9.520,0.88,1,1.32,-0.77,-1.17,0.19,-0.50,-0.31,0.06,-0.02,-0.18,-0.62,0.77,-0.12,0.50,0.68,0.73,0.86,0.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,0,9.540,0.93,1,1.71,-0.51,-1.16,0.44,-0.80,-0.16,0.07,-0.35,-0.44,-0.22,0.65,0.10,0.49,0.67,0.72,0.16,0.86,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,0,9.560,0.88,1,1.53,-0.99,-1.47,-0.20,-0.78,-0.13,0.49,-0.86,-0.36,-0.29,0.03,-0.20,0.76,0.25,0.86,0.24,1.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
480,0,9.580,0.88,1,1.14,-1.31,-1.29,0.08,-0.66,0.02,0.37,-0.75,-0.23,-0.67,-0.08,0.05,0.41,0.06,0.74,0.66,1.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
481,0,9.600,0.88,1,1.18,-1.02,-1.56,0.37,-0.34,-0.29,0.40,-0.17,0.03,-0.61,0.08,-0.40,0.77,0.02,1.51,1.73,0.90,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
482,0,9.620,0.88,1,1.05,-1.07,-1.52,0.91,-0.35,-0.31,0.60,-0.39,-0.17,-0.92,0.31,-0.62,0.56,-0.08,1.72,1.54,1.21,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
483,0,9.640,0.88,1,0.25,-1.97,-1.37,0.20,-0.20,-0.23,0.33,-0.22,0.02,-1.31,0.68,-0.77,0.56,-0.24,1.43,1.10,1.56,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
484,0,9.660,0.88,1,0.31,-2.56,-1.51,0.63,-0.29,-0.29,0.06,-0.53,-0.06,-1.37,0.34,-0.86,0.52,-0.31,1.57,0.86,0.62,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
485,0,9.680,0.88,1,0.28,-1.61,-1.70,0.24,-0.03,-0.91,0.39,-0.85,-0.24,-1.33,0.20,-0.58,0.55,-0.25,0.66,0.24,0.48,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
486,0,9.700,0.88,1,-0.00,-1.51,-1.97,0.71,0.13,-0.71,0.59,-0.39,-0.14,-1.91,0.10,-1.06,0.52,-0.63,1.13,0.80,0.29,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
487,0,9.720,0.88,1,0.11,-1.24,-1.63,0.53,0.04,-0.54,0.80,-0.87,-0.24,-1.84,0.21,-1.03,0.53,-0.63,1.02,0.94,0.53,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
488,0,9.740,0.88,1,0.18,-0.51,-1.83,0.26,0.09,-1.61,0.88,-0.85,-0.10,-1.98,0.19,-1.30,0.47,-0.69,1.38,1.33,0.54,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0
489,0,9.760,0.98,1,-0.14,-1.06,-2.04,0.22,0.22,-0.36,0.93,-0.78,-0.08,-2.16,0.54,-1.12,0.81,-0.81,0.82,1.35,0.50,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
490,0,9.780,0.93,1,0.12,-1.21,-1.90,0.78,0.26,-0.15,0.37,-0.75,0.19,-2.65,0.27,-0.93,0.92,-0.57,0.97,1.04,0.33,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
491,0,9.800,0.93,1,0.00,-0.96,-1.64,0.39,0.02,0.28,0.79,-1.27,-0.10,-2.64,0.88,-1.14,0.54,-0.74,0.46,0.10,-0.19,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0
492,0,9.820,0.93,1,0.01,-0.75,-1.13,0.34,0.24,0.23,0.87,-0.70,0.01,-2.00,1.36,-0.88,0.42,-1.14,0.32,0.47,0.06,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
493,0,9.840,0.93,1,0.16,-0.14,-0.94,0.29,0.12,0.10,0.71,-0.88,0.04,-1.88,1.33,-0.80,-0.06,-1.18,0.08,0.24,-0.01,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
494,0,9.860,0.98,1,-0.05,-0.49,-0.93,0.52,-0.09,0.69,0.61,-0.94,-0.11,-1.59,1.44,-0.77,-0.44,-1.36,0.21,0.65,0.75,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0
495,0,9.880,0.98,1,0.51,-0.40,-0.58,1.06,-0.27,0.49,0.84,-0.93,-0.29,-1.67,1.82,-0.43,-0.16,-1.40,0.57,1.01,0.53,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
496,0,9.900,0.88,1,0.59,0.52,-0.92,0.96,-0.46,-0.29,0.47,-0.68,-0.41,-1.35,1.40,-0.74,0.26,-1.22,0.51,1.20,0.72,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
497,0,9.920,0.88,1,1.10,0.68,-1.13,0.36,-0.45,-0.47,0.67,-0.80,-0.43,-1.31,1.53,-0.94,-0.14,-1.17,0.62,1.18,0.51,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
498,0,9.940,0.88,1,1.16,0.23,-0.81,0.88,-0.63,-0.47,0.39,-0.98,-0.49,-1.33,2.24,-0.74,0.07,-1.10,0.31,1.30,0.11,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
499,0,9.960,0.88,1,1.53,0.37,-0.49,1.25,-0.51,0.16,0.32,-0.81,-0.46,-0.67,2.06,-1.32,-0.39,-1.29,0.37,0.85,-0.23,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
500,0,9.980,0.88,1,1.85,0.73,-0.57,1.40,-0.41,-0.94,0.14,-0.94,-0.45,-0.70,2.42,-1.25,-0.48,-1.25,0.29,1.36,-0.22,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
501,0,10.000,0.88,1,1.83,0.72,-0.53,1.12,-0.90,-1.99,0.33,-0.66,-0.53,-0.55,1.84,-1.40,-0.47,-1.49,0.40,0.97,0.61,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
502,0,10.020,0.88,1,1.95,1.39,-0.72,1.40,-0.69,-1.26,0.46,-0.59,-0.57,-0.63,2.66,-1.38,-0.62,-1.16,-0.05,1.28,0.46,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
503,0,10.040,0.88,1,1.90,1.02,-1.01,1.84,-0.97,-2.23,0.34,-0.05,-0.54,-0.62,2.05,-0.91,-0.39,-1.06,-0.08,1.11,0.68,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
504,0,10.060,0.88,1,1.99,1.36,-0.78,1.63,-0.64,-2.64,0.33,-0.05,-0.64,-0.56,2.08,-0.94,-0.27,-0.82,0.43,1.21,0.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
505,0,10.080,0.88,1,2.06,0.22,-0.80,1.68,-0.60,-1.10,0.33,0.19,-0.68,-1.12,2.26,-0.50,-0.01,-0.76,1.09,1.57,0.43,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
506,0,10.100,0.88,1,2.00,0.13,-0.58,1.38,-0.47,-1.20,0.41,0.21,-0.49,-0.92,1.94,-0.51,-0.74,-0.71,1.05,2.00,0.35,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
507,0,10.120,0.88,1,1.89,0.00,-0.84,0.95,-0.64,-0.48,0.21,0.27,-0.54,-1.01,2.18,-0.52,0.04,-0.44,1.06,1.78,0.47,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
508,0,10.140,0.98,1,1.47,-0.18,-0.36,0.83,-0.48,-0.69,0.34,0.12,-0.65,-0.81,2.34,-0.61,0.30,-0.22,0.67,1.26,0.77,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
509,0,10.160,0.98,1,1.27,0.08,-0.20,0.90,-0.71,-0.78,0.32,0.23,-0.65,-0.97,2.24,-0.30,-0.21,-0.32,0.52,1.03,1.32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,0,10.180,0.98,1,0.79,-0.04,-0.32,0.73,-0.57,-1.19,0.31,0.01,-0.74,-0.79,2.41,-0.43,0.26,-0.27,0.87,1.49,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,0,10.200,0.98,1,1.03,-0.05,-0.26,0.76,-0.40,-1.07,0.31,-0.33,-0.82,-0.84,2.19,-0.46,-0.30,0.06,0.72,1.32,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
512,0,10.220,0.98,1,0.54,-0.10,-0.38,1.06,-0.50,-1.37,0.20,-0.33,-0.77,-0.75,1.84,-0.56,-0.36,0.09,1.06,1.67,1.93,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
513,0,10.240,0.98,1,0.89,0.29,-0.42,0.81,-0.52,-0.91,0.02,-0.75,-0.87,-0.69,3.12,-0.52,0.17,0.24,0.86,1.35,1.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,0,10.260,0.98,1,0.46,-0.05,-0.73,0.56,-0.23,-0.76,-0.03,-0.50,-0.62,-0.86,2.15,-0.52,0.58,0.32,0.88,1.51,2.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
515,0,10.280,0.98,1,0.76,-0.07,-0.19,0.22,-0.40,-0.79,-0.12,-0.27,-0.60,-0.80,2.37,-0.24,-0.23,0.42,0.34,1.27,1.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
516,0,10.300,0.98,1,0.85,-0.01,-0.09,0.11,-0.29,-0.42,-0.10,-0.62,-0.69,-1.10,2.12,-0.42,0.43,0.29,0.65,1.46,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0,10.320,0.98,1,0.31,0.08,-0.19,0.11,-0.16,-0.66,-0.61,-0.55,-0.78,-1.09,3.77,0.02,0.50,0.24,1.61,1.60,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
518,0,10.340,0.98,1,0.56,-0.35,-0.38,0.16,-0.15,-0.76,-0.08,-0.63,-0.74,-1.09,3.74,-0.11,0.12,0.40,1.00,1.37,1.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
519,0,10.360,0.98,1,0.80,0.02,-0.00,0.44,-0.03,-0.55,-0.11,-0.51,-0.52,-0.61,2.04,0.01,-0.10,0.30,0.67,1.57,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
520,0,10.380,0.98,1,0.26,-0.06,-0.47,0.28,0.15,-0.53,-0.34,-0.68,-0.46,-0.67,2.82,0.09,-0.18,0.52,0.69,1.61,1.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
