frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
622,0,12.420,0.88,1,0.34,0.30,2.12,0.00,0.04,2.04,0.00,0.00,0.06,0.00,0.00,0.13,0.00,0.00,0.65,0.39,0.98,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
623,0,12.440,0.88,1,0.37,0.34,2.12,0.00,0.04,1.90,0.00,0.00,0.06,0.00,0.00,0.07,0.00,0.00,0.75,0.25,1.18,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
624,0,12.460,0.88,1,0.10,0.25,1.94,0.00,0.00,1.97,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.77,0.11,1.42,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
625,0,12.480,0.77,1,0.10,0.23,1.81,0.00,0.00,1.96,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.72,0.15,1.61,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
626,0,12.500,0.88,1,0.19,0.43,1.73,0.00,0.00,2.27,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.61,0.15,1.56,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
627,0,12.520,0.88,1,0.45,0.69,1.80,0.00,0.05,2.64,0.20,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.41,0.09,1.11,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
628,0,12.540,0.77,1,0.45,0.74,1.64,0.00,0.05,2.64,0.20,0.00,0.00,0.00,0.00,0.18,0.00,0.00,0.35,0.00,1.11,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
629,0,12.560,0.88,1,0.53,0.81,1.67,0.00,0.05,2.68,0.20,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.26,0.00,1.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
630,0,12.580,0.82,1,0.19,0.77,1.06,0.00,0.00,2.09,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.56,0.00,1.52,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
631,0,12.600,0.88,1,0.23,0.80,1.32,0.00,0.00,2.45,0.00,0.00,0.00,0.00,0.00,0.12,0.00,0.00,0.38,0.00,1.59,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
632,0,12.620,0.82,1,0.04,0.48,1.20,0.00,0.00,2.12,0.00,0.00,0.00,0.00,0.00,0.09,0.00,0.00,0.63,0.01,1.79,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
633,0,12.640,0.88,1,0.09,0.25,1.52,0.00,0.01,2.60,0.00,0.00,0.00,0.00,0.00,0.18,0.10,0.00,0.39,0.01,1.78,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
634,0,12.660,0.77,1,0.05,0.00,1.28,0.00,0.01,2.02,0.00,0.00,0.00,0.00,0.00,0.08,0.10,0.00,0.52,0.01,1.83,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
635,0,12.680,0.88,1,0.25,0.00,1.31,0.00,0.01,2.43,0.00,0.00,0.00,0.00,0.00,0.08,0.10,0.00,0.43,0.00,1.85,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
636,0,12.700,0.82,1,0.20,0.00,1.17,0.00,0.00,1.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.51,0.00,1.82,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
637,0,12.720,0.88,1,0.37,0.00,1.64,0.00,0.00,1.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.00,1.87,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
638,0,12.740,0.88,1,0.21,0.27,1.60,0.00,0.00,0.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.17,0.00,1.98,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
639,0,12.760,0.93,1,0.34,0.53,1.88,0.00,0.00,0.46,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,1.98,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
640,0,12.780,0.93,1,0.37,0.91,1.82,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.85,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
641,0,12.800,0.88,1,0.54,0.97,1.87,0.00,0.00,0.25,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,1.61,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
642,0,12.820,0.88,1,0.74,1.12,1.84,0.00,0.00,0.44,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,1.40,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
643,0,12.840,0.93,1,0.86,1.07,1.77,0.00,0.00,0.68,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,1.17,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
644,0,12.860,0.93,1,1.03,1.33,1.85,0.12,0.00,0.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.02,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
645,0,12.880,0.93,1,1.07,1.36,1.79,0.12,0.00,0.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.96,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
646,0,12.900,0.98,1,0.94,1.29,1.74,0.15,0.00,0.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.98,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
647,0,12.920,0.98,1,0.88,1.05,1.85,0.25,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
648,0,12.940,0.98,1,0.86,0.98,1.90,0.36,0.00,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.27,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
649,0,12.960,0.98,1,0.96,1.07,1.93,0.43,0.00,0.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.37,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
650,0,12.980,0.98,1,0.83,0.96,1.84,0.39,0.00,0.67,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,1.29,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
651,0,13.000,0.93,1,0.57,0.60,1.76,0.39,0.00,0.69,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.00,0.00,1.21,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
652,0,13.020,0.93,1,0.28,0.25,1.76,0.28,0.00,0.67,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.07,0.00,1.20,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
653,0,13.040,0.98,1,0.12,0.07,1.69,0.31,0.00,0.68,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28,0.01,1.29,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
654,0,13.060,0.93,1,0.03,0.06,1.74,0.28,0.00,0.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.41,0.02,1.31,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
655,0,13.080,0.93,1,0.03,0.06,1.69,0.47,0.00,0.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.02,1.25,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
656,0,13.100,0.93,1,0.00,0.00,1.72,0.34,0.00,0.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.06,1.15,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
657,0,13.120,0.93,1,0.00,0.00,1.65,0.42,0.00,0.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50,0.10,1.18,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
658,0,13.140,0.98,1,0.00,0.00,1.64,0.33,0.00,0.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.15,1.17,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
659,0,13.160,0.93,1,0.00,0.00,1.61,0.33,0.00,0.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.57,0.10,1.36,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
660,0,13.180,0.93,1,0.00,0.00,1.58,0.28,0.00,0.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.61,0.11,1.46,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
661,0,13.200,0.93,1,0.00,0.00,1.51,0.22,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.08,1.60,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
662,0,13.220,0.93,1,0.00,0.00,1.47,0.24,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.08,1.57,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
663,0,13.240,0.93,1,0.00,0.00,1.52,0.19,0.00,0.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.05,1.55,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
664,0,13.260,0.93,1,0.00,0.02,1.52,0.23,0.00,0.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.03,1.57,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
665,0,13.280,0.93,1,0.00,0.03,1.63,0.21,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.03,1.58,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
666,0,13.300,0.98,1,0.00,0.03,1.63,0.17,0.00,0.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.80,0.02,1.55,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
667,0,13.320,0.93,1,0.00,0.04,1.66,0.12,0.00,0.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.02,1.50,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
668,0,13.340,0.93,1,0.00,0.03,1.61,0.03,0.00,0.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.82,0.11,1.44,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
669,0,13.360,0.93,1,0.00,0.04,1.65,0.15,0.00,0.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.78,0.09,1.40,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
670,0,13.380,0.93,1,0.06,0.08,1.71,0.31,0.00,0.62,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.72,0.09,1.32,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
671,0,13.400,0.93,1,0.24,0.35,1.89,0.41,0.00,0.64,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.64,0.00,1.27,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
672,0,13.420,0.93,1,0.32,0.42,1.91,0.46,0.00,0.61,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.00,0.55,0.00,1.32,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
673,0,13.440,0.98,1,0.43,0.60,2.01,0.38,0.00,0.41,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.55,0.00,1.26,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
674,0,13.460,0.93,1,0.56,0.77,1.99,0.44,0.00,0.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.40,0.00,1.26,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
675,0,13.480,0.93,1,0.76,1.05,2.20,0.38,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.43,0.00,1.01,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
676,0,13.500,0.98,1,0.89,1.20,2.33,0.37,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.88,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
677,0,13.520,0.98,1,1.06,1.31,2.35,0.40,0.00,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.74,1.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
678,0,13.540,0.98,1,1.18,1.47,2.34,0.33,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.72,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
679,0,13.560,0.93,1,1.29,1.73,2.30,0.44,0.00,0.09,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.72,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
680,0,13.580,0.98,1,1.21,1.85,2.54,0.35,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30,0.00,0.72,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
681,0,13.600,0.93,1,1.21,1.95,2.56,0.44,0.00,0.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.73,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
682,0,13.620,0.98,1,1.21,1.88,2.79,0.39,0.00,0.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29,0.00,0.78,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
683,0,13.640,0.98,1,1.36,1.97,2.76,0.29,0.00,0.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.31,0.00,0.66,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
684,0,13.660,0.93,1,1.40,2.15,2.83,0.15,0.00,0.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.34,0.00,0.67,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
685,0,13.680,0.98,1,1.54,2.38,2.69,0.00,0.00,0.39,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.49,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
686,0,13.700,0.93,1,1.59,2.58,2.78,0.00,0.00,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.00,0.62,1.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
687,0,13.720,0.98,1,1.65,2.58,2.69,0.00,0.00,0.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.46,0.00,0.54,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
688,0,13.740,0.93,1,1.64,2.61,2.80,0.00,0.00,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.00,0.64,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
689,0,13.760,0.93,1,1.66,2.52,2.81,0.00,0.00,0.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.47,0.00,0.52,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
690,0,13.780,0.93,1,1.81,2.59,2.91,0.00,0.00,0.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.38,0.00,0.48,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
691,0,13.800,0.93,1,1.92,2.55,2.97,0.00,0.00,0.76,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.40,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
692,0,13.820,0.93,1,1.95,2.51,2.98,0.00,0.00,0.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.32,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
693,0,13.840,0.98,1,2.03,2.46,3.05,0.00,0.00,0.90,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.56,0.00,0.20,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
694,0,13.860,0.93,1,2.18,2.78,2.99,0.00,0.00,0.92,0.00,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.64,0.00,0.08,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
695,0,13.880,0.98,1,2.35,3.04,2.84,0.00,0.00,0.98,0.00,0.00,0.00,0.02,0.04,0.01,0.00,0.00,0.58,0.00,0.02,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
696,0,13.900,0.93,1,2.45,3.09,2.76,0.00,0.00,1.23,0.00,0.00,0.00,0.00,0.04,0.02,0.00,0.00,0.53,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
697,0,13.920,0.93,1,2.51,2.91,2.61,0.00,0.00,1.47,0.00,0.00,0.00,0.00,0.04,0.09,0.00,0.00,0.53,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
698,0,13.940,0.93,1,2.60,2.68,2.49,0.00,0.00,1.70,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.54,0.00,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00
699,0,13.960,0.88,1,2.66,2.80,2.30,0.00,0.00,1.72,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.00,0.36,0.11,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
700,0,13.980,0.88,1,2.75,2.82,1.94,0.00,0.00,1.31,0.04,0.00,0.00,0.00,0.00,1.05,0.00,0.00,0.17,0.42,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
701,0,14.000,0.88,1,2.51,2.68,1.51,0.00,0.00,0.70,0.09,0.07,0.12,0.15,0.15,1.81,0.00,0.00,0.21,0.72,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
702,0,14.020,0.98,1,1.63,2.17,0.80,0.09,0.12,0.16,0.12,0.39,0.56,0.53,0.51,2.16,0.00,0.06,0.21,0.76,0.54,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00
703,0,14.040,0.03,0,0.68,1.20,0.33,0.09,0.12,0.00,0.07,0.39,0.56,0.53,0.51,1.53,0.00,0.06,0.21,0.45,0.54,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00
704,0,14.060,0.03,0,0.74,1.23,1.10,0.09,0.12,0.43,0.03,0.32,0.45,0.69,0.36,0.74,0.00,0.06,0.14,0.15,0.54,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,1.00,1.00,0.00,1.00,0.00,1.00,0.00,0.00
705,0,14.080,0.77,1,1.23,0.86,1.32,0.00,0.01,0.45,0.15,0.22,0.29,0.61,0.06,0.83,0.00,0.00,0.34,0.11,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
706,0,14.100,0.03,0,1.23,0.86,1.32,0.00,0.01,0.45,0.15,0.22,0.29,0.61,0.06,0.83,0.00,0.00,0.34,0.11,0.00,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
707,0,14.120,0.22,0,1.22,0.51,1.68,0.00,0.04,0.42,0.15,0.22,0.28,0.34,0.06,0.79,0.00,0.00,0.21,0.11,0.04,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
708,0,14.140,0.98,1,0.98,1.10,1.55,0.00,0.27,0.40,0.26,0.07,0.19,0.03,0.00,0.72,0.00,0.00,0.00,0.00,0.17,1.00,1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00
709,0,14.160,0.03,0,0.98,1.10,1.55,0.00,0.27,0.40,0.26,0.07,0.19,0.03,0.00,0.72,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
710,0,14.180,0.22,0,0.25,0.70,0.09,0.00,0.24,0.00,0.26,0.07,0.19,0.00,0.00,0.67,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
