frame,face_id,timestamp,confidence,success,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c
1891,0,37.800,0.98,1,0.00,0.00,0.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.36,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1892,0,37.820,0.98,1,0.00,0.00,0.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00
1893,0,37.840,0.98,1,0.00,0.00,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.24,0.03,0.00,0.00,0.00,0.31,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1894,0,37.860,0.88,1,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.18,0.23,0.00,0.00,0.00,0.53,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1895,0,37.880,0.88,1,0.00,0.00,0.00,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.18,0.38,0.00,0.00,0.26,0.68,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1896,0,37.900,0.88,1,0.00,0.00,0.00,0.00,0.00,0.20,0.00,0.00,0.00,0.00,0.13,0.77,0.19,0.01,0.67,0.83,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1897,0,37.920,0.88,1,0.00,0.00,0.00,0.00,0.00,0.40,0.00,0.00,0.00,0.00,0.00,1.01,0.19,0.03,1.24,0.86,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1898,0,37.940,0.88,1,0.11,0.00,0.01,0.00,0.13,0.51,0.00,0.00,0.09,0.00,0.35,1.29,0.32,0.03,1.65,0.90,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1899,0,37.960,0.77,1,0.34,0.39,0.12,0.00,0.30,0.42,0.00,0.00,0.39,0.00,1.48,1.18,1.23,0.03,2.73,0.57,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1900,0,37.980,0.77,1,0.34,0.39,0.12,0.00,0.30,0.23,0.00,0.00,0.39,0.00,1.52,0.75,1.23,0.00,2.16,0.86,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1901,0,38.000,0.98,1,0.24,0.39,0.11,0.00,0.17,0.14,0.00,0.00,0.30,0.00,1.20,0.39,1.11,0.00,1.49,0.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1902,0,38.020,0.88,1,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.00,0.00,0.06,0.31,0.01,0.00,0.19,1.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1903,0,38.040,0.88,1,0.00,0.00,0.00,0.00,0.00,0.22,0.00,0.00,0.00,0.00,0.03,0.86,0.04,0.13,0.62,1.34,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1904,0,38.060,0.88,1,0.00,0.00,0.00,0.00,0.03,0.13,0.00,0.07,0.00,0.00,0.20,1.26,0.06,0.29,1.01,1.39,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1905,0,38.080,0.77,1,0.00,0.00,0.00,0.00,0.03,0.09,0.00,0.09,0.00,0.00,0.20,1.09,0.06,0.29,0.82,1.47,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1906,0,38.100,0.93,1,0.00,0.00,0.00,0.00,0.03,0.07,0.00,0.09,0.00,0.00,0.20,0.53,0.03,0.17,0.38,1.42,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1907,0,38.120,0.88,1,0.00,0.00,0.00,0.00,0.00,0.07,0.00,0.02,0.00,0.00,0.00,0.42,0.00,0.05,0.28,1.37,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1908,0,38.140,0.98,1,0.00,0.00,0.00,0.00,0.00,0.05,0.00,0.12,0.00,0.00,0.02,0.44,0.00,0.05,0.28,1.38,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1909,0,38.160,0.98,1,0.00,0.00,0.00,0.00,0.00,0.27,0.00,0.12,0.00,0.00,0.02,0.49,0.00,0.05,0.29,1.41,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1910,0,38.180,0.88,1,0.00,0.00,0.00,0.00,0.00,0.54,0.00,0.12,0.00,0.00,0.02,0.30,0.18,0.01,0.30,1.43,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1911,0,38.200,0.88,1,0.00,0.00,0.00,0.00,0.00,0.74,0.00,0.00,0.00,0.11,0.00,0.72,0.36,0.30,0.53,1.53,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1912,0,38.220,0.77,1,0.00,0.00,0.00,0.00,0.00,0.60,0.00,0.02,0.00,0.13,0.01,0.88,0.36,0.30,0.52,1.42,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1913,0,38.240,0.93,1,0.00,0.00,0.00,0.00,0.00,0.69,0.00,0.02,0.00,0.14,0.01,0.80,0.18,0.28,0.23,1.38,0.23,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1914,0,38.260,0.88,1,0.00,0.00,0.00,0.00,0.00,0.49,0.00,0.02,0.00,0.06,0.01,0.46,0.14,0.00,0.06,1.19,0.23,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1915,0,38.280,0.88,1,0.01,0.00,0.00,0.00,0.00,0.39,0.00,0.00,0.00,0.04,0.00,0.42,0.40,0.02,0.26,1.18,0.23,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1916,0,38.300,0.88,1,0.01,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.02,0.00,0.73,0.72,0.12,0.64,1.14,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1917,0,38.320,0.88,1,0.01,0.00,0.00,0.00,0.00,0.14,0.00,0.00,0.00,0.00,0.00,1.00,1.02,0.21,1.12,1.17,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
1918,0,38.340,0.88,1,0.07,0.00,0.00,0.00,0.00,0.13,0.00,0.00,0.00,0.14,0.06,1.15,1.31,0.19,1.47,1.12,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
1919,0,38.360,0.88,1,0.18,0.00,0.04,0.00,0.00,0.24,0.00,0.00,0.08,0.14,0.36,0.90,2.66,0.09,2.75,0.75,0.07,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
1920,0,38.380,0.77,1,0.18,0.00,0.04,0.00,0.00,0.34,0.00,0.17,0.08,0.14,0.51,0.91,2.21,0.00,2.50,0.86,0.10,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
1921,0,38.400,0.93,1,0.11,0.00,0.04,0.00,0.00,0.43,0.00,0.23,0.08,0.18,0.45,0.94,1.72,0.00,2.12,1.11,0.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1922,0,38.420,0.88,1,0.00,0.00,0.00,0.00,0.00,0.48,0.00,0.23,0.00,0.50,0.15,1.01,0.30,0.00,0.69,1.78,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1923,0,38.440,0.88,1,0.00,0.00,0.00,0.00,0.00,0.28,0.00,0.13,0.00,0.62,0.00,0.89,0.74,0.00,0.55,1.97,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1924,0,38.460,0.88,1,0.00,0.00,0.00,0.00,0.00,0.17,0.00,0.18,0.00,0.45,0.00,0.94,1.18,0.00,0.75,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
1925,0,38.480,0.88,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.41,0.00,0.17,0.00,1.00,1.46,0.00,0.88,1.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
1926,0,38.500,0.98,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.53,0.00,0.05,0.00,1.16,1.67,0.00,1.07,1.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00
1927,0,38.520,0.98,1,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.56,0.00,0.03,0.00,1.31,1.88,0.01,0.89,1.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1928,0,38.540,0.98,1,0.00,0.00,0.00,0.00,0.00,0.04,0.00,0.49,0.00,0.00,0.00,1.56,1.90,0.05,0.77,1.61,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1929,0,38.560,0.88,1,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.54,0.00,0.16,0.00,1.69,1.89,0.18,0.60,1.74,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1930,0,38.580,0.88,1,0.00,0.00,0.11,0.00,0.00,0.03,0.00,0.57,0.00,0.38,0.00,1.81,1.79,0.31,0.68,1.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1931,0,38.600,0.88,1,0.02,0.00,0.21,0.00,0.00,0.00,0.00,0.48,0.00,0.60,0.00,1.99,1.63,0.40,0.75,1.72,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1932,0,38.620,0.88,1,0.03,0.00,0.50,0.00,0.00,0.00,0.00,0.35,0.00,0.45,0.02,2.07,1.85,0.46,0.90,1.55,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1933,0,38.640,0.88,1,0.03,0.00,0.46,0.00,0.00,0.00,0.00,0.40,0.00,0.41,0.18,2.09,1.95,0.40,1.19,1.43,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1934,0,38.660,0.88,1,0.01,0.00,0.55,0.00,0.00,0.00,0.00,0.58,0.00,0.35,0.19,2.14,2.17,0.53,1.19,1.30,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1935,0,38.680,0.88,1,0.00,0.00,0.36,0.00,0.00,0.00,0.00,0.65,0.00,0.35,0.36,2.30,2.11,0.49,1.22,0.97,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1936,0,38.700,0.88,1,0.00,0.00,0.57,0.00,0.00,0.05,0.00,0.80,0.00,0.33,0.31,2.40,2.17,0.56,1.04,0.84,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1937,0,38.720,0.88,1,0.00,0.00,0.39,0.00,0.00,0.09,0.00,1.01,0.00,0.27,0.53,2.53,2.19,0.54,1.06,0.82,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1938,0,38.740,0.98,1,0.00,0.00,0.35,0.00,0.00,0.09,0.00,1.37,0.00,0.25,0.61,2.69,2.18,0.58,1.14,0.92,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1939,0,38.760,0.88,1,0.00,0.00,0.06,0.00,0.00,0.03,0.00,1.61,0.00,0.21,0.65,2.93,2.14,0.71,1.19,0.99,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1940,0,38.780,0.98,1,0.00,0.00,0.18,0.00,0.00,0.09,0.00,1.79,0.00,0.11,0.95,2.95,2.42,0.66,1.37,0.92,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1941,0,38.800,0.88,1,0.00,0.00,0.12,0.00,0.00,0.09,0.00,1.73,0.00,0.11,1.08,2.75,2.28,0.76,1.32,0.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1942,0,38.820,0.98,1,0.00,0.00,0.22,0.00,0.00,0.22,0.00,1.59,0.00,0.00,1.35,2.57,2.10,0.77,1.29,0.84,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1943,0,38.840,0.88,1,0.00,0.00,0.10,0.00,0.00,0.12,0.00,1.20,0.00,0.00,1.24,2.28,1.65,0.90,1.17,0.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1944,0,38.860,0.98,1,0.00,0.00,0.20,0.00,0.00,0.12,0.00,1.01,0.00,0.01,1.44,1.99,1.57,0.86,1.23,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1945,0,38.880,0.88,1,0.00,0.00,0.10,0.00,0.00,0.00,0.00,0.80,0.00,0.01,1.29,1.76,1.67,0.88,1.25,0.26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1946,0,38.900,0.98,1,0.00,0.00,0.16,0.00,0.00,0.00,0.00,0.88,0.00,0.01,1.38,1.74,1.71,0.81,1.50,0.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1947,0,38.920,0.98,1,0.00,0.00,0.06,0.00,0.00,0.00,0.00,0.84,0.00,0.00,1.08,1.57,1.73,0.81,1.39,0.69,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1948,0,38.940,0.98,1,0.00,0.00,0.12,0.00,0.01,0.25,0.00,1.03,0.00,0.00,1.12,1.38,1.60,0.68,1.56,0.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1949,0,38.960,0.98,1,0.00,0.00,0.26,0.00,0.01,0.33,0.00,1.05,0.00,0.00,1.26,1.18,1.32,0.62,1.22,0.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1950,0,38.980,0.98,1,0.00,0.00,0.37,0.00,0.01,0.33,0.00,1.20,0.00,0.00,1.38,1.17,0.94,0.54,1.03,0.99,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1951,0,39.000,0.98,1,0.00,0.00,0.40,0.00,0.00,0.22,0.00,1.25,0.00,0.00,1.31,1.16,0.64,0.50,0.67,0.80,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1952,0,39.020,0.98,1,0.00,0.00,0.20,0.00,0.00,0.29,0.00,1.29,0.00,0.00,1.21,1.19,0.86,0.55,0.66,0.71,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1953,0,39.040,0.98,1,0.00,0.00,0.09,0.00,0.00,0.48,0.00,1.24,0.00,0.00,0.95,1.22,1.31,0.54,0.64,0.49,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1954,0,39.060,0.98,1,0.00,0.00,0.00,0.00,0.00,0.46,0.00,1.16,0.00,0.00,1.08,1.23,1.88,0.64,0.44,0.53,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1955,0,39.080,0.98,1,0.00,0.00,0.00,0.00,0.00,0.45,0.00,1.11,0.00,0.08,0.64,1.14,2.09,0.54,0.16,0.55,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1956,0,39.100,0.98,1,0.00,0.00,0.08,0.00,0.06,0.54,0.00,1.17,0.00,0.28,0.83,1.09,2.02,0.58,0.06,0.60,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1957,0,39.120,0.98,1,0.00,0.00,0.17,0.00,0.06,0.80,0.00,1.19,0.00,0.52,0.70,0.87,1.73,0.51,0.17,0.68,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1958,0,39.140,0.98,1,0.00,0.00,0.25,0.00,0.06,1.02,0.00,1.09,0.00,0.64,1.03,0.88,1.40,0.46,0.26,0.73,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1959,0,39.160,0.98,1,0.00,0.00,0.29,0.00,0.01,0.74,0.00,0.95,0.00,0.67,0.78,0.61,1.17,0.36,0.40,0.92,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1960,0,39.180,0.98,1,0.00,0.00,0.33,0.00,0.01,0.59,0.00,0.88,0.00,0.57,0.63,0.71,1.07,0.25,0.35,0.88,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1961,0,39.200,0.98,1,0.00,0.00,0.44,0.00,0.00,0.23,0.00,0.61,0.00,0.60,0.18,0.44,0.87,0.28,0.39,0.95,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1962,0,39.220,0.98,1,0.00,0.00,0.50,0.00,0.05,0.23,0.00,0.49,0.00,0.55,0.14,0.53,0.54,0.29,0.37,0.75,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1963,0,39.240,0.98,1,0.00,0.00,0.50,0.00,0.05,0.00,0.00,0.42,0.00,0.74,0.16,0.41,0.20,0.37,0.41,0.77,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1964,0,39.260,0.98,1,0.00,0.00,0.43,0.00,0.05,0.00,0.00,0.56,0.00,0.91,0.32,0.40,0.09,0.36,0.41,0.44,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1965,0,39.280,0.98,1,0.00,0.00,0.31,0.00,0.01,0.00,0.00,0.59,0.00,1.12,0.29,0.46,0.22,0.29,0.39,0.32,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1966,0,39.300,0.98,1,0.00,0.00,0.35,0.00,0.03,0.00,0.00,0.46,0.00,1.07,0.16,0.43,0.16,0.28,0.32,0.08,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1967,0,39.320,0.98,1,0.00,0.00,0.35,0.00,0.03,0.00,0.00,0.37,0.00,1.04,0.00,0.70,0.12,0.31,0.30,0.26,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1968,0,39.340,0.98,1,0.00,0.00,0.44,0.00,0.08,0.00,0.00,0.38,0.00,1.01,0.00,0.77,0.16,0.35,0.40,0.39,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1969,0,39.360,0.88,1,0.00,0.00,0.27,0.00,0.12,0.00,0.00,0.22,0.00,0.97,0.00,0.80,0.77,0.26,0.75,0.39,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1970,0,39.380,0.88,1,0.00,0.00,0.30,0.00,0.15,0.05,0.00,0.26,0.00,0.77,0.33,0.72,1.23,0.24,0.93,0.21,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1971,0,39.400,0.88,1,0.00,0.00,0.32,0.00,0.08,0.09,0.00,0.11,0.00,0.47,0.63,0.55,1.56,0.13,1.21,0.00,0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1972,0,39.420,0.88,1,0.00,0.00,0.39,0.00,0.11,0.09,0.00,0.27,0.00,0.27,1.09,0.52,1.47,0.12,1.33,0.00,0.10,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1973,0,39.440,0.77,1,0.00,0.00,0.30,0.00,0.16,0.07,0.00,0.19,0.00,0.12,1.56,0.25,1.31,0.00,1.56,0.00,0.10,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1974,0,39.460,0.77,1,0.00,0.00,0.14,0.00,0.23,0.03,0.00,0.17,0.00,0.06,2.40,0.15,0.86,0.00,1.76,0.00,0.21,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1975,0,39.480,0.77,1,0.00,0.00,0.07,0.00,0.27,0.03,0.00,0.00,0.07,0.00,2.91,0.26,0.73,0.00,1.83,0.00,0.11,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1976,0,39.500,0.77,1,0.00,0.00,0.05,0.00,0.35,0.17,0.00,0.36,0.18,0.49,2.11,0.49,1.07,0.01,1.34,0.32,0.11,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1977,0,39.520,0.88,1,0.00,0.00,0.09,0.00,0.47,0.50,0.00,0.59,0.21,1.00,0.96,0.70,1.63,0.01,0.67,0.50,0.16,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
1978,0,39.540,0.88,1,0.00,0.00,0.09,0.03,0.52,0.91,0.00,0.72,0.14,1.55,0.00,0.45,1.88,0.01,0.07,0.68,0.25,0.00,0.00,0.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
